location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1612333,AQ-Toronto-Annex,um003,646.75,particles/cm³,2025-09-29T00:00:00Z,2025-09-28T20:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,566.25,particles/cm³,2025-09-28T23:00:00Z,2025-09-28T19:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,529.6666666666666,particles/cm³,2025-09-28T22:00:00Z,2025-09-28T18:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,490.5,particles/cm³,2025-09-28T21:00:00Z,2025-09-28T17:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,574.0,particles/cm³,2025-09-28T20:00:00Z,2025-09-28T16:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,540.75,particles/cm³,2025-09-28T19:00:00Z,2025-09-28T15:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,527.25,particles/cm³,2025-09-28T18:00:00Z,2025-09-28T14:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,552.6666666666666,particles/cm³,2025-09-28T17:00:00Z,2025-09-28T13:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,556.75,particles/cm³,2025-09-28T16:00:00Z,2025-09-28T12:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,325.6666666666667,particles/cm³,2025-09-28T15:00:00Z,2025-09-28T11:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,297.75,particles/cm³,2025-09-28T14:00:00Z,2025-09-28T10:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,272.3333333333333,particles/cm³,2025-09-28T13:00:00Z,2025-09-28T09:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,144.75,particles/cm³,2025-09-28T12:00:00Z,2025-09-28T08:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
1612333,AQ-Toronto-Annex,um003,100.25,particles/cm³,2025-09-28T08:00:00Z,2025-09-28T04:00:00-04:00,America/Toronto,43.6692007,-79.408185,,,,Unknown Governmental Organization,AirGradient
